0,391164
page_index,time_cycles
0,364106
page_index,time_cycles
0,414850
page_index,time_cycles
0,353556
page_index,time_cycles
0,413258
page_index,time_cycles
0,365744
page_index,time_cycles
0,412846
page_index,time_cycles
0,415394
page_index,time_cycles
0,400084
page_index,time_cycles
0,402484
page_index,time_cycles
0,412220
page_index,time_cycles
0,399962
page_index,time_cycles
0,363264
page_index,time_cycles
0,365652
page_index,time_cycles
0,391390
page_index,time_cycles
0,397048
page_index,time_cycles
0,401058
page_index,time_cycles
0,429808
page_index,time_cycles
0,359524
page_index,time_cycles
0,399950
page_index,time_cycles
0,468216
page_index,time_cycles
0,392018
page_index,time_cycles
0,404596
page_index,time_cycles
0,403292
page_index,time_cycles
0,368324
page_index,time_cycles
0,345240
page_index,time_cycles
0,374640
page_index,time_cycles
0,397374
page_index,time_cycles
0,405544
page_index,time_cycles
0,375474
page_index,time_cycles
0,368802
page_index,time_cycles
0,346092
page_index,time_cycles
0,427646
page_index,time_cycles
0,347732
page_index,time_cycles
0,397334
page_index,time_cycles
0,405454
page_index,time_cycles
0,391510
page_index,time_cycles
0,357894
page_index,time_cycles
0,386042
page_index,time_cycles
0,410504
page_index,time_cycles
0,432162
page_index,time_cycles
0,426150
page_index,time_cycles
0,397960
page_index,time_cycles
0,387330
page_index,time_cycles
0,355716
page_index,time_cycles
0,341668
page_index,time_cycles
0,403908
page_index,time_cycles
0,400072
page_index,time_cycles
0,3350080
page_index,time_cycles
0,429932
page_index,time_cycles
0,371022
page_index,time_cycles
0,395952
page_index,time_cycles
0,342348
page_index,time_cycles
0,388936
page_index,time_cycles
0,394022
page_index,time_cycles
0,404388
page_index,time_cycles
0,414346
page_index,time_cycles
0,396428
page_index,time_cycles
0,356598
page_index,time_cycles
0,410402
page_index,time_cycles
0,353610
page_index,time_cycles
0,403190
page_index,time_cycles
0,418678
page_index,time_cycles
0,338064
page_index,time_cycles
0,393644
page_index,time_cycles
0,470996
page_index,time_cycles
0,396004
page_index,time_cycles
0,497070
page_index,time_cycles
0,351056
page_index,time_cycles
