0,133298
page_index,time_cycles
0,116220
page_index,time_cycles
0,91538
page_index,time_cycles
0,121750
page_index,time_cycles
0,201624
page_index,time_cycles
0,112562
page_index,time_cycles
0,127432
page_index,time_cycles
0,148408
page_index,time_cycles
0,134330
page_index,time_cycles
0,180924
page_index,time_cycles
0,181622
page_index,time_cycles
0,80516
page_index,time_cycles
0,156246
page_index,time_cycles
0,150494
page_index,time_cycles
0,127566
page_index,time_cycles
0,130794
page_index,time_cycles
0,77928
page_index,time_cycles
0,90346
page_index,time_cycles
0,141522
page_index,time_cycles
0,142506
page_index,time_cycles
0,114710
page_index,time_cycles
0,142036
page_index,time_cycles
0,176272
page_index,time_cycles
0,131154
page_index,time_cycles
0,108576
page_index,time_cycles
0,222080
page_index,time_cycles
0,78990
page_index,time_cycles
0,114124
page_index,time_cycles
0,82786
page_index,time_cycles
0,144078
page_index,time_cycles
0,145356
page_index,time_cycles
0,81706
page_index,time_cycles
0,103690
page_index,time_cycles
0,138288
page_index,time_cycles
0,84152
page_index,time_cycles
0,178072
page_index,time_cycles
0,130478
page_index,time_cycles
0,110234
page_index,time_cycles
0,125164
page_index,time_cycles
0,149152
page_index,time_cycles
0,89470
page_index,time_cycles
0,122672
page_index,time_cycles
0,142736
page_index,time_cycles
0,147296
page_index,time_cycles
0,80726
page_index,time_cycles
0,80768
page_index,time_cycles
0,137404
page_index,time_cycles
0,94614
page_index,time_cycles
0,118500
page_index,time_cycles
0,135300
page_index,time_cycles
0,189552
page_index,time_cycles
0,128920
page_index,time_cycles
0,185150
page_index,time_cycles
0,144906
page_index,time_cycles
0,112060
page_index,time_cycles
0,155188
